17461,51.362469466401, -0.10679317942652
17462,51.362712247167, -0.11069038273356
17463,51.362933295745, -0.11157190519742
17464,51.364797517619, -0.11732757296552
17465,51.361244735803, -0.11784673151999
17466,51.362333755871, -0.11790263904057
17469,51.615906505354, -0.23663702581297
17470,51.615298758968, -0.2374838989702
17471,51.568817488037, -0.13056997283806
17472,51.568531038895, -0.13121662321786
17473,51.58416409768, -0.21998204160991
17474,51.592400626042, -0.38207417440804
17477,51.44530378843, -0.01243385213325
17478,51.445442334583, -0.014241089993748
17479,51.445134880628, -0.0083110230712072
17480,51.4450466863, -0.010531041981135
17481,51.445153399193, -0.0014745729399596
17482,51.445015671264, -0.0028908840930892
17483,51.445682365025, 0.0080897647643776
17484,51.445570344094, 0.0083294969177127
17485,51.446000394073, 0.013140612070046
17486,51.445864616179, 0.013192204466446
17487,51.447838762734, 0.021798938716159
17488,51.448022946525, 0.02154802308347
17489,51.448796821278, 0.025165822292586
1749,51.451701691126, -0.22148313024939
17490,51.449269882973, 0.025891973060157
17491,51.450740073548, 0.030836167083826
17492,51.450572845092, 0.031145383183335
17493,51.452380292854, 0.034780725262541
17495,51.448823374805, 0.036090566849769
17496,51.448321657067, 0.036500003047359
17497,51.445440558007, 0.040314945978454
17498,51.445486513197, 0.03974135358328
17499,51.447853033265, 0.04379016876436
175,51.514209508178, -0.15177317970314
1750,51.461916656612, -0.29653361251873
17500,51.44752979453, 0.043761342436808
17501,51.451023723966, 0.047098185357993
17502,51.451120307003, 0.047232041228591
17504,51.451282588685, 0.062596501222727
17506,51.456161282035, 0.059779208772869
17507,51.456699779376, 0.05932843070877
17508,51.459212463382, 0.058606604924357
17509,51.458998321827, 0.058510596912502
1751,51.461156585456, -0.30178741893843
17511,51.46076367085, 0.057841450699598
17512,51.46183457613, 0.063936035582885
17513,51.462032380757, 0.064448830395672
17522,51.413471450181, 0.072571459391546
17523,51.412978428459, 0.073498297630953
17524,51.416617043293, 0.069118246257363
17525,51.417365797846, 0.068476095459666
17526,51.418843184407, 0.066802491212795
17527,51.419693810684, 0.065992271437672
17528,51.421866093646, 0.062134738082861
17529,51.421474525538, 0.062922588516116
17530,51.424702947728, 0.0583210913507
17531,51.424551600598, 0.058745824590777
17532,51.427866446104, 0.05433462021161
17533,51.427145894373, 0.055424352692021
17534,51.431330480723, 0.051152325104658
17535,51.430786225604, 0.051933587355978
17536,51.43386618747, 0.047568352191255
17537,51.433107491459, 0.048786108112272
17538,51.40901748648, -0.22942349621403
17539,51.403492111796, -0.2291624457157
1754,51.617860851902, -0.10971871210369
17540,51.402151698871, -0.22912795739439
17541,51.399837832147, -0.22894417739506
17542,51.400397651849, -0.22909506978572
17543,51.396194729068, -0.22708675003985
17544,51.397564991445, -0.22850006984961
17545,51.394365945897, -0.2250875257012
17546,51.394085815915, -0.22499774664869
17547,51.391419320337, -0.22172315810613
17548,51.391768633475, -0.22281638660522
17549,51.392939771324, -0.21703576506254
1755,51.582933609381, -0.3157266290473
17550,51.393457994035, -0.21622503700012
17551,51.395306350933, -0.21418379627074
17552,51.394580341758, -0.21493079574014
17553,51.397146777043, -0.21162518444932
17554,51.39742163801, -0.21019129450578
17555,51.398402666382, -0.20671719328515
17556,51.398159378845, -0.2072729843816
17557,51.399305082264, -0.20281474001828
17558,51.399007273366, -0.20391898620934
17559,51.401149383793, -0.19993900242891
1756,51.58297751135, -0.31565283682995
17560,51.4012525942, -0.19963304004617
17561,51.402773227809, -0.19093265064884
17564,51.397225419564, -0.18341754622287
17565,51.396913175222, -0.18299865560415
17566,51.395619941304, -0.17905366328925
17567,51.395863650887, -0.1796908618183
17568,51.394266164613, -0.17469443858289
17569,51.393647847729, -0.17483404315761
1757,51.581094950576, -0.31856578196791
17570,51.397085923602, -0.17328840960612
17571,51.397243658488, -0.17302336751263
17572,51.398975962651, -0.17166050305381
17574,51.405103961849, -0.16329256729785
17575,51.403553689191, -0.15905581568174
17576,51.402334877825, -0.1547484983317
17577,51.401392783567, -0.15260114163691
17578,51.400449430201, -0.14980697984638
17579,51.400640736925, -0.15053246502181
17580,51.579993803454, -0.23799861270618
17582,51.481702018745, 0.11626441399996
17583,51.481646653967, 0.11584417625099
17584,51.481316167638, 0.12169068347996
17585,51.48144260466, 0.12315120643114
17586,51.481414072848, 0.1277010755589
17587,51.481230162405, 0.12544573141411
17588,51.483828133714, 0.13835666269695
17589,51.483425247621, 0.13727197876963
17591,51.48375342371, 0.14146427624959
17592,51.484239895941, 0.14878961682659
17593,51.484231681088, 0.1648779049332
17594,51.484084249575, 0.16458285277272
17595,51.481228097591, 0.17216735974401
17596,51.481371364457, 0.17025862265034
17597,51.480526825351, 0.17603706805455
17600,51.391178075015, -0.25290853200009
17601,51.393377009399, -0.25322724222035
17602,51.457289232025, -0.21873256851015
17603,51.455983004555, -0.21917205062055
17604,51.445961876142, -0.22249763665314
17605,51.444589448728, -0.22272361021678
17606,51.439452793526, -0.22437625871678
17607,51.439199408101, -0.22427097670079
17608,51.436245656257, -0.22458694829547
17609,51.43608105422, -0.22440629171521
17610,51.433508742226, -0.22437654596684
17611,51.432470634319, -0.2241146795951
17612,51.428461068798, -0.22359403623893
17613,51.428905366134, -0.22383574076998
17616,51.419294430209, -0.20098088374968
17617,51.41920377097, -0.19976194683385
17618,51.419377667915, -0.19528219675015
17620,51.403806632703, -0.19146697125586
17625,51.368453707152, -0.23072997548426
17626,51.367978362142, -0.23140914163958
1763,51.570419447057, -0.23158674880462
17630,51.373315441798, -0.09684847429191
17633,51.542896045911, -0.4814312397859
17634,51.541095752316, -0.48198145102101
17635,51.5405892399, -0.48175316169377
17636,51.533403303307, -0.48235268101734
17637,51.534852090223, -0.48243426451039
17638,51.525546257607, -0.48251299868165
17639,51.526000703326, -0.48288711022615
1764,51.440782730793, -0.12555762983155
17640,51.519877082611, -0.47872327819133
17641,51.520374030468, -0.47960037141373
17642,51.517704396537, -0.47690757599642
17643,51.518575484525, -0.47820453033347
17644,51.515726241456, -0.4755323282971
17645,51.508386001035, -0.4732555760121
17646,51.508534500011, -0.47361086238104
17647,51.504778527065, -0.46830423835002
17648,51.505852710658, -0.46999732015012
17649,51.503085825819, -0.4667616695472
17650,51.503593497114, -0.46707602603911
17651,51.499813126956, -0.46404766935845
17652,51.500625900822, -0.46500005767616
17653,51.49835667237, -0.45927034874434
17654,51.498355817588, -0.45988987010185
17655,51.489938296152, -0.45709102421646
17656,51.49107261834, -0.45787378990255
17657,51.487583167155, -0.45578779092804
17658,51.488062765283, -0.45601644968114
17659,51.485362915458, -0.4538032017506
17660,51.485542611313, -0.45447405422355
17662,51.482345536775, -0.44933988745849
17663,51.585564017304, -0.30979777803964
17664,51.315000325496, -0.13561084481673
17665,51.319134479447, -0.086950760128617
17666,51.519020405836, -0.45651207783967
17667,51.464003626422, -0.38359588927313
17668,51.463798360988, -0.38501395253546
17671,51.462387404495, 0.067776024428518
17672,51.46255711701, 0.067841282124157
17679,51.463256238067, -0.16771052025927
17681,51.506480621586, -0.127127995781
17683,51.508247617759, -0.13361230334561
17684,51.399305099818, -0.099105167631746
17685,51.402067936495, -0.10034206175761
17686,51.401343877977, -0.10005577207313
17687,51.40457442673, -0.10240925658817
17688,51.403967574356, -0.10158609223752
17689,51.405857683021, -0.1039089901475
17690,51.405652767273, -0.10347174112231
17691,51.407836612808, -0.10561011399188
17692,51.407059964833, -0.10485138530502
17693,51.409767103459, -0.10709768976907
17694,51.411250328593, -0.10873326704774
17695,51.411811325505, -0.11006185052495
17696,51.41400234088, -0.11432888367807
17697,51.413411692307, -0.1133896842951
17698,51.415104871788, -0.11802262007761
17699,51.414987838052, -0.11913477392709
177,51.513624567456, -0.15746082306656
17700,51.415068037793, -0.12245352897457
17701,51.415223096328, -0.12371272134005
17702,51.393487191505, 0.0044664407654986
17703,51.393801105839, 0.0050407764290802
17705,51.387294581062, 0.0026866716508481
17706,51.384110540322, 0.0027201207018506
17707,51.383336013196, 0.0027869068317871
17708,51.378921979654, 0.0069052358870978
17709,51.379459162257, 0.0059946689903764
17710,51.377486533412, 0.010377373542529
17711,51.377407004404, 0.010819346200515
17712,51.373692091784, 0.0014176682838439
17713,51.373897301705, 0.0015128291222715
17714,51.370533371581, -0.0021395268685226
17715,51.370747326049, -0.0020296407862014
17716,51.369387715286, 0.0012299618273082
17717,51.369179316242, 0.0013214440301169
17718,51.559034887669, -0.21199015872938
17719,51.559496739635, -0.21220286930634
17720,51.409607988932, -0.22625162966591
17721,51.442858023923, 0.14319121761921
17722,51.442107375783, 0.14489728202494
17725,51.341845461857, -0.1453477763058
17726,51.342537561485, -0.14589417335432
17727,51.445935001684, 0.052684617299831
17728,51.446242280845, 0.052597659330355
17729,51.439713546986, 0.051053058815371
1773,51.464858176015, -0.37970746917473
17730,51.428115221656, 0.013577134480601
17731,51.437484051308, 0.040708553697068
17732,51.431678794584, 0.032191890389507
17733,51.431644051347, 0.030564656827339
17734,51.431866008221, 0.02136700328028
17735,51.430188359099, 0.02113470589476
17736,51.42890160139, 0.012820491752055
17738,51.434199306705, 0.0090968193177276
17739,51.43426503281, 0.0094593889820121
17740,51.437297048894, 0.0062255771995411
17741,51.437083723995, 0.0066047141464649
17742,51.437776317333, -0.001825383385978
17743,51.436990850539, -0.0016438389318274
17744,51.439594448337, -0.0019186990456874
17745,51.44020452152, -0.0018345153628407
17746,51.442547031254, -0.0020920155568151
17748,51.442052014846, -0.0094668349797517
17749,51.44237028513, -0.010733700597188
17750,51.441014190083, -0.028937786694703
17751,51.440269896213, -0.030667763007652
17752,51.438918015021, -0.033704398982472
17754,51.436806143502, -0.039694233085605
17755,51.436723013538, -0.040100659306578
17756,51.416086979461, -0.41879427230039
17758,51.414417397477, -0.39060862611679
17759,51.413861776789, -0.39271328318395
17762,51.651685739885, -0.1500895231762
17763,51.65151851884, -0.14974939070283
17764,51.648239756736, -0.14768576091215
17765,51.647277155047, -0.14708899864914
17766,51.6443802572, -0.14586292159862
17767,51.64453873057, -0.14621779761489
17768,51.641358760119, -0.14415069224467
17769,51.640626593009, -0.14334234617474
17770,51.636193920056, -0.13769962759964
17771,51.636179434781, -0.13735339686464
17772,51.633324883943, -0.13144465048208
17775,51.630589170451, -0.12793031335919
17776,51.62933498618, -0.12766407284136
17777,51.627284923755, -0.12598579912007
17778,51.626069665264, -0.12477891706626
17779,51.625312496889, -0.12466566144575
1778,51.470825580589, -0.35363678470553
17780,51.624340090159, -0.12346329266533
17781,51.621549847425, -0.12161370091479
17782,51.622909824861, -0.12230877067767
17783,51.620638494575, -0.12085680047172
17784,51.619682105146, -0.11560914819155
17785,51.619926874331, -0.11629241049511
17786,51.618590371848, -0.11146518992593
17787,51.398725680248, 0.01677152585021
17789,51.392346740644, 0.017468431256933
17790,51.392490270111, 0.017489119942523
17791,51.387469868018, 0.01762760357835
17792,51.388742590869, 0.017353008917047
17793,51.38375433742, 0.017191118300504
17794,51.383370656553, 0.017016160477502
17797,51.371584297505, 0.022561303219106
17798,51.367991648568, 0.024902785414291
17799,51.368419204166, 0.024619945302627
17802,51.361367259531, 0.028345388034196
17803,51.361874415369, 0.027620827958375
17804,51.356335064926, 0.032274004932932
17805,51.356667547825, 0.032288720488368
17806,51.354958977434, 0.032801969466652
17807,51.354214382843, 0.032697196264975
17808,51.347294079941, 0.043304691023632
17809,51.346705205282, 0.04406829741193
17810,51.342472182161, 0.051116743174002
17811,51.343773000553, 0.050270198366449
17812,51.377569025825, 0.016042627554954
17813,51.377552217415, 0.017019024860699
17814,51.369311769077, -0.0043333894556435
17815,51.368911792179, -0.0046093849635221
17816,51.36984981731, -0.0074133066473102
17817,51.370176251894, -0.007571541776316
17818,51.371351995036, -0.010609543831481
17819,51.371741573009, -0.010779437355878
17820,51.483086651006, 0.019929754483875
17821,51.483522189175, 0.019704151124069
17822,51.481053606203, 0.019969537561166
17823,51.481792185688, 0.019901358005544
17824,51.474148724986, 0.01622288132326
17825,51.472834805561, 0.014710587453882
17826,51.469089768951, 0.0097077357567282
17830,51.428104683702, -0.06152967153567
17831,51.427238599842, -0.063537083063038
17832,51.426600700978, -0.065750553857246
17833,51.426611401052, -0.066944047240453
17834,51.426307357286, -0.069229674415677
17835,51.426349485552, -0.072335013617782
17837,51.461703399097, 0.0099014706265691
17838,51.462074291007, 0.0097738049839312
17839,51.424608646473, -0.075846105396646
1784,51.499624964339, -0.24012017813456
17840,51.459193348662, 0.009963936817727
17841,51.453026408915, 0.011938402470884
17842,51.451592698982, 0.012163225108122
17843,51.438291208133, -0.033328437413197
17844,51.439382037491, -0.032418241311094
17845,51.43536934303, -0.0344466876988
17846,51.436748646175, -0.034114102326254
17847,51.434213594249, -0.035776770670016
17848,51.433724576069, -0.036646590427508
17849,51.600990497997, 0.014111138459966
1785,51.416422188022, -0.18152048992484
17851,51.363050039285, -0.098222135677161
17852,51.388939282987, -0.066850539497956
17853,51.387717636755, -0.068569257150281
17854,51.387537916355, -0.06912298412252
17855,51.386053969896, -0.071298154980721
17856,51.385537704147, -0.072713943746913
17857,51.382336321348, -0.082031483493005
17858,51.381802242307, -0.082916058499169
17859,51.380674846516, -0.08546362209827
17862,51.335485753349, -0.11314506674175
17863,51.328177957014, -0.10611017964487
17864,51.328318790547, -0.10647758132899
17866,51.31857574341, -0.086328210828845
17867,51.312500231311, -0.081056607338295
17868,51.31360306878, -0.082502935501736
17869,51.303838409258, -0.076568827510383
1787,51.403358633464, -0.25684383542453
17870,51.303432830253, -0.07651405220879
17871,51.293084627917, -0.072844447530298
17872,51.292838662897, -0.073198978491524
17873,51.287318159275, -0.078191355675029
17874,51.28802956748, -0.077702727894561
17876,51.409481042963, -0.12173336681247
17877,51.410697250916, -0.12187046158951
17878,51.409414207319, -0.11924847290233
17879,51.409913097344, -0.12007639368715
